784,16,16,10
0,012892458950891233
0,22481090900092338
-0,08179629620582454
0,41282802932771556
-0,04499715605150991
0,045549445765407
0,1812942375225886
0,4133496960594904
0,2517643297470629
-0,005588992680506582
0,15219065076479868
-0,12452164327906827
-0,4578181392794409
-0,055796970754686925
0,009281021002753772
-0,00226517286462074
-0,4535861075559602
-0,06969790063339587
-0,3044154789433105
-0,3260014082137592
-0,48111672297693625
0,1871501392620672
-0,15825198360109144
-0,4465409187499092
-0,05757431039496196
-0,46080149038754514
-0,35629332877453235
-0,48402408657092505
-0,35909507954007
0,08247836397796739
-0,3499485180168949
0,053317345448095924
0,06945832221959962
0,6913911027583162
-0,10783393280599095
-0,0279687060712081
-0,39832364468978887
-0,07452973244222758
-0,01229867449538103
-0,4723681654422982
-0,11637619897221244
0,15707509028004824
0,445069165705392
0,3392304388416413
-0,41673127579049274
0,05903184104771117
-0,6918048849870606
0,1538254834488548
0,05294194029671868
-0,21826144578663423
0,4132156531340217
-0,3939270070455069
0,04761270136218361
-0,20490252449816712
-0,012840044699405842
-0,12413815614179176
0,18748665684931365
-0,0327733266881862
-0,2805275262617453
-0,34762839952392705
0,4218990852893904
0,271214846363979
0,05992197069601144
-0,35058492803300245
-0,05135738097430791
0,18408185712275685
0,37587432845225605
-0,3678403514057201
-0,11978666357266056
-0,24344722328102034
0,148922897014605
-0,03577292028723419
-0,5898073909907782
0,36210700194823275
-0,23034706487598133
-0,19760648313532894
0,5404915778009913
-0,20225815480807324
0,19279852832210656
-0,45270953986980367
-0,37141692060360254
-0,3760602782873449
-0,20737687456308027
0,0079147880541044
0,42765462255619846
-0,09419687159723915
-0,3985644596323017
-0,24899050434941547
-0,016482759395169393
0,1098613341312807
-0,3684067642028574
-0,50498466780564
0,3238404082476595
0,21795833756713937
0,4561416228938738
-0,26607106245946316
0,22942645124145128
-0,01834321242143983
-0,3173770402959462
-0,31502519465796286
-0,34835932581408796
-0,3986481918139028
0,21836974643774842
-0,3318259501210779
-0,17317203715635152
-0,14026175436347232
0,2020228972860042
-0,07316551310913522
0,02410826945826921
-0,39804618728336827
0,4655582997767076
-0,42225541164418134
-0,2259244627159658
-0,4094775874122913
0,5056558613766224
0,13381939120680442
0,41230816349410887
0,030426470634691182
-0,1691738216852804
-0,2492988042468197
0,10641493066646973
-0,41918187764577974
0,3292604344755625
0,2626483040479082
-0,45827868126172305
0,39361895087300225
0,4263485882344758
0,3234366998104424
0,43656168136984297
0,23251344813739436
0,21512369051725666
0,1530684810580755
-0,433182158375704
-0,02573845694500859
-0,4155748199918043
-0,3905981039358896
-0,21205774454825257
0,19169869005516232
-0,30646345477782116
-0,3016005019018482
-0,20024873636542434
-0,23018693523344583
-0,18237995984200103
0,45456227741015515
0,012294545910515159
0,2817772000076205
-0,06612101753424843
0,10606332550569263
-0,11873152526586499
-0,16569939475316234
-0,05364323115723133
-0,1265610628051184
-0,022994247463452466
-0,01789765807074313
0,09287369667307556
0,3732745687892072
0,16449240565943213
-0,2602457677366189
-0,03404718965250664
0,29835550545834877
0,08464659092202464
-0,16956454568921886
0,0777931122671075
-0,13015676524985742
-0,344397823333367
0,009807094004232297
-0,18529741766085372
-0,3496024670901593
0,07453709493554306
0,12494740831636031
-0,21022029369683104
0,1812503793232989
0,451003366675431
-0,21290560366971728
0,30956879664544434
-0,26507514939670174
0,2094437507606029
0,4448910388585372
0,3276165901502488
-0,1738903726057793
-0,1495702329468923
0,45739274660354273
-0,01145118866931126
-0,40189451089434125
-0,27007427475842904
-0,27881176842417443
-0,44545572410784423
0,14812338696459854
0,35188544339408956
-0,21658231499821767
-0,005474023482292568
0,3719589636539454
-0,20822352918210563
0,47905122642955883
-0,22597522527242767
-0,4641745954406304
0,12960459434904437
0,1312754340388943
0,18917155202340852
0,19448203094096284
0,15248089391179862
0,30342542275100126
-0,24211779096521244
0,2238181951987041
-0,09026721429970214
0,11305524756371468
-0,5452855143118343
0,1828566457012759
0,11826183395268705
0,054046982920468875
-0,43710876526578213
-0,40102559411667915
-0,31925016714862314
-0,12528382043636044
0,12702450042510946
0,052863854879251
0,5342699396817818
0,19495661554134025
-0,35415105780458034
-0,09542353484573352
0,16478654176956278
-0,26350946068161873
-0,5478286777674363
0,3638788897833958
0,1805867157562036
-0,09184944788333806
-0,39090654179872547
-0,37391160123384326
0,02590805348327435
-0,07314967881496554
0,11661685005429939
0,49496979055961343
0,3585837104466623
-0,31809630409966644
0,3876458828218897
0,027817070248904997
0,22502642709792675
0,5068607018900244
0,06716371506846934
0,19091241496577502
0,1710701805273968
0,14999288252873652
0,13646715984712218
0,0012285037423566366
0,4783558146583989
0,19015873440705883
0,07031286008796803
-0,2593342655048434
-0,16558170268462163
-0,11922275965801629
-0,020404562132411173
-0,3182714555188059
0,19137878125096008
-0,0892701035182177
-0,59057351499976
0,10070962202373968
-0,23419267199854235
0,17558404871680144
-0,23232256984929178
0,6437647436858975
-0,19695446694063878
0,24005514352420995
-0,12894169943779682
0,22132797584845623
-0,7822034658156163
-0,39243522696588184
-0,13255199967538875
-0,3434562232361407
0,5347561979928197
-0,1955021887122126
-0,2013897387536597
0,008800782681399853
0,40313474736991195
-0,3381877512110044
0,7113525736121806
0,25410117669757254
0,20560713824503846
0,1781449008486104
-0,15007632882747665
-0,052580721724242364
-0,2681344861411865
-0,25538827311640155
0,3566035408764179
-0,6187371587529805
-0,28684647599745977
0,0786338526041646
0,5398280695897262
0,10244618295722374
-0,11433932983095317
-0,7223614839712637
0,07677780970286335
-0,1034477725085105
-0,3632632149557261
0,23697890316536135
0,03475615072416826
0,48509667808074436
0,06829779696211703
-0,5887151806705531
0,36242751520441396
-0,5223214687861562
0,1871302034564145
0,10793092067763439
0,8249225735765436
0,7522635507269808
0,13286849769455591
-0,07385721735528938
0,4389179261296527
-0,07518520504094574
0,5078791984933845
0,16416118234714352
0,16928698155784608
0,5056823964815444
-0,5880441141734867
-0,11345908840352951
0,49284726611454027
-0,4141279111094938
-0,1834161148256994
0,25631663557529794
0,343947015133732
0,9125528675964167
0,09665663544143918
-0,42651009836262055
0,1502003022359304
0,044707492300181347
0,41553309058748644
-0,40984852247946
-0,30316364747858776
0,3063310022462635
-0,9144626797711838
-0,27510715175756534
0,4852979287950352
0,07770115663960861
0,28648889075163847
0,1763453200216313
0,779834230258068
0,8395023300517572
0,3683833140783197
-0,4016043792399108
0,10814011375574335
-0,6654092963221951
-0,07903870609055104
0,051182226155663486
-0,5225403281582277
0,545616078823749
-0,2071484320853997
-0,29751006504590904
0,05467845372796386
-0,5565876498964283
0,5056448105015589
-0,307989760872478
0,8672600393758465
0,4802525600544652
0,31281522157606284
-0,4233926891981085
-0,3536585591540427
-0,14580233566017814
0,0988343434129905
-0,05216773347193728
0,35051352348568293
-0,11947168212857037
-0,523943426346653
0,6232511306564888
0,605926477622239
-0,19557017190746234
0,34990356713837895
0,07386168983953963
0,8163200721293048
0,17460510036844518
0,774060059677596
-0,5052578463393821
0,21849421403046373
0,29120738933778334
-0,30064645996340633
-0,48276242703783095
0,3003596355008228
-0,08722198285726279
0,11485264425391309
0,23006770109628855
0,15979651511301207
0,2575267903545669
0,1381088420418651
-0,3441471348065669
0,6094034252235366
0,3805608490324102
-0,032068274406148976
0,12092972202641152
0,568107552464215
-0,3117566315232068
-0,516391477879448
-0,07826789121760515
-0,24520555508250327
-0,6505410462307338
0,45842844311992526
0,2767653140098671
0,3898337195912068
0,29243294285612675
0,23172404949739164
-0,8770858542706031
0,49591166602476355
-0,04029836299435762
0,2842582092446942
0,10819573836501159
0,06734305206507961
0,14211681745124943
-0,46049097818827256
-0,31435825063519096
-0,0950638017535638
-0,4935491021908548
-0,34522901807364736
-0,21953890789037717
0,018135830846158784
-0,02081271111595934
-0,1887888899203746
-0,3565838642246037
0,2058879504194668
0,11257661233833724
-0,2269406032663177
-0,13340017546765284
0,49774480799768395
-0,27001687174735356
0,4534201364780178
-0,1070592997185966
0,23255271672423164
-0,05879774755022431
-0,3541068858703053
-0,2958516416073423
-0,104816092057883
0,18312522229193653
-0,4281929988038431
-0,34788305016148513
0,11099398444203509
-0,028873000721759773
0,08057742356026361
-0,38250851626225746
0,5571609196511286
-0,0684947843850108
-0,11333560344021598
-0,18078764149627402
0,151734134069467
0,34421693448633905
-0,16942039211480922
0,33396414149821135
0,034148317182893885
-0,24732025458400397
0,05733670701688142
0,2619180095271768
-0,3963951699119848
-0,1011665326860733
0,00916700402063637
0,2447636659449751
0,5434346652491964
0,3661990977436671
0,23233151689652382
0,2563395233133978
-0,44481597462591366
-0,4328534069844739
0,16451743507815164
-0,21372255123604644
-0,027050032097484435
-0,6119633452358648
0,1382698409309758
-0,03678880258225125
-0,2500349064916913
0,06894211850069099
-0,4769837846376339
-0,12813513158509401
0,2657833353295022
0,25492016673935036
-0,5852979131007677
0,095213353953905
0,18867847892152934
0,044024069796202735
-0,35306026659492434
0,007515467846449183
-0,3161884775798643
0,3264822481272235
0,3082603718214075
0,4138105577692358
-0,30024787585943463
0,1758599180666213
-0,06004243508727267
-0,08629265432850544
-0,6229085902962996
0,2032881924765225
0,2398305792514827
-0,27061941884495927
0,10067815058375694
0,3550715842633775
-0,07656105571593697
-0,35932343113838194
0,3487160387401103
-0,25180209969547834
0,34700179454685764
0,24747961028894605
-0,40966182432231424
-0,3808806165013159
-0,20681268387463975
0,023263269489435162
0,27497648130616653
-0,21919974752507745
-0,3821824025559689
0,0743310601508602
-0,2517472232379981
-0,13338897388445625
-0,23715279357559613
0,19842571363623115
-0,2738315980018784
0,013932846130441096
0,09178660621162733
0,15472348230924363
-0,0416400675188099
-0,252237295334158
-0,5223940927640948
-0,061386545420347376
-0,42409050066047715
0,06380999401910237
0,03609069450946967
-0,1616164285830022
0,5618625562264378
-0,4677220413560631
0,02066485789388713
-0,32588732676682025
0,2832323504835707
0,3073450948412028
0,461436942845178
0,3707155271181724
-0,3272143874686294
-0,41849000013808824
-0,40149540395036837
0,23113083725087372
0,05749996413094024
0,0751462461095808
-0,3092751123664853
0,2557063221886142
0,11151364685391883
0,0912854518419174
-0,19109230480766876
-0,14752315572903874
0,25468613143647106
0,351092756980488
-0,1538464892466576
0,174548314076144
-0,42440784835902895
-0,11296303356566956
0,11419529276624195
0,1552002520394699
0,47649834925855516
0,4393874160024824
-0,11960116496491639
-0,3682231418377957
0,3210491595572118
0,30712041285052655
-0,2485382423105083
-0,5462267735070082
0,25208815849084165
0,09365336524276617
-0,30261549748544564
0,5182875715351785
0,01648624791746801
0,19400879318397218
-0,43292386503499963
-0,20667421797561344
0,4259911443693499
-0,010243566690842868
-0,09864634720022906
0,09129803920470617
0,3811817197763156
0,4082339954245651
-0,5310558315921224
0,11771107221553838
0,3596765321921635
-0,18760901981300862
-0,33265391027765895
0,33601118594521623
0,20044063086566236
-0,423197157059859
0,05502464032846794
-0,2704547965530487
0,4396814388628454
-0,4380005878494467
0,19917435534387762
0,19521925089242198
-0,453746405547945
0,4407101592590868
-0,4691083600586923
-0,4987665177510845
-0,0862242075671926
-0,24531090152644197
-0,49727674592126053
-0,1408692812056673
-0,40709895917533573
0,35295213073455217
-0,2574487170806579
0,4001056048914418
-0,2079209833612895
-0,25688966849904066
0,04955522524496582
0,05584355502138885
0,4338407346245347
-0,4163759714656308
-0,42017165514047705
0,45691441899934987
-0,37656048452705526
0,38413419045499764
0,27658627160463334
0,42198944804379973
-0,08758335770230863
0,19692869434181062
0,45520400497539487
0,329893434037569
-0,4673875127471897
0,407272206562964
-0,25054097220844285
0,2843526788187074
0,18154865381571997
-0,08039161786317953
0,27435310620910425
-0,14963651503746114
0,07361912576360542
-0,35654448514537407
0,19293162997301072
-0,17589864496925556
0,4396220212450821
0,2580463812738402
-0,4438477116138349
-0,478525694876958
-0,029105739438022596
0,08653315471554696
-0,3831820942888867
0,287016292348897
0,09809236429471875
0,035036258300322004
-0,14417422093160748
-0,3226837772172641
0,37616823863819415
-0,06907679308942329
0,08326802885086926
0,4495898588072527
-0,30943459305858456
-0,28767853665357057
-0,4163133752537203
-0,23626860178993245
0,40065132089016725
-0,19388982842087052
0,09674959678089869
-0,23983943489574203
-0,03355515869299104
-0,18550542219854152
0,26112877865191214
-0,1961335448190787
-0,348629376230521
0,3503868953050302
0,34952066877868126
0,36207662874988583
-0,128593341353755
-0,42689571110509017
-0,06538849707223632
-0,11295575491782818
0,2223388596335748
-0,0918878185640564
0,3936350459041837
0,07737788818653753
-0,008665276000724583
-0,431742176087605
0,3915156151388612
-0,5032768327186108
0,10955121514260623
-0,20440475836121313
0,2744961620563888
-0,34137036268739934
-0,3969455986619243
0,11984059111925735
0,0546418630365183
0,25793563347740855
0,3080237041391371
0,24479314515372227
-0,3022274385547347
0,21657760377261107
0,11259856402508
0,07890298518238804
-0,217771898188215
0,01981921816134913
-0,4151795286271745
0,2818720373958735
-0,030818011607740028
0,09950190523426153
-0,15697766567379157
-0,15136737512548262
-0,3649182847714092
-0,06249828321591479
0,3982504991432734
0,5381993933316684
-0,2862166505983122
-0,2242966519066919
0,1910109639522639
0,4020879551244443
-0,38953599680140194
0,27842765262289604
0,41920097357331476
-0,08146608538223682
0,44587461215170593
0,060575611342343516
-0,37376023708348677
-0,32767488602900413
-0,22448275029144543
0,24230158376693464
0,09722674617490035
0,6540326639916397
-0,4080087748211769
0,46717004792923295
0,39465597466480096
0,40524368127214866
-0,44062806342065336
-0,33462532101673864
-0,2825691005788446
0,03902176963271358
-0,09419106524693209
0,10578220373892891
0,16995108906545697
0,22710236562697345
-0,32809970111615794
0,08671168173890453
0,5568363997410785
0,23863022860158528
0,22561681465058145
-0,2209365163882231
0,6093525730685757
0,3528278400743328
0,18296473788882728
0,313734825444349
0,3770500982771966
-0,6041348744906959
-0,3215591650293769
-0,2139081377161465
0,04209858971614027
0,6948452813564572
0,022474494317223946
0,030606211782521472
0,5420877815948993
-0,27912235773108873
0,4383084145757364
-0,24622734128950718
0,4496233825424902
-0,026383202004599073
-0,4645561267668348
0,37351407956274213
-0,09326469420053743
-0,030210035157294406
0,25317446437296826
0,13298003706931205
0,3940231943664011
0,5410058200131475
-0,1359360278813417
-0,3532560154193838
0,4003631940546295
-0,6188910820319213
-0,09051769577358801
-0,40623502695096514
-0,1424689964725271
0,19711115883573835
-0,3955001706802588
0,2574363120215322
-0,19138289281112847
